index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
348,348,resnet,medium,warm,200,177.53,177.53,0.0,162.7,14.83,100
349,349,mobilenet,small,warm,200,34.29,34.29,0.01,18.23,16.06,100
350,350,resnet,medium,warm,200,193.05,193.04,0.01,162.38,30.66,98
351,351,mobilenet,medium,warm,200,61.45,61.44,0.0,44.87,16.58,99
352,352,resnet,medium,warm,200,179.66,179.65,0.01,155.84,23.82,100
353,353,mobilenet,medium,warm,200,109.5,109.5,0.01,85.42,24.07,100
354,354,resnet,small,warm,200,209.31,209.31,0.01,169.37,39.94,99
355,355,resnet,small,warm,200,253.31,253.31,0.01,121.12,132.19,100
356,356,resnet,medium,warm,200,198.51,198.51,0.01,184.69,13.81,100
357,357,resnet,medium,warm,200,165.32,165.31,0.0,136.06,29.25,99
358,358,resnet,large,warm,200,320.41,320.4,0.01,169.37,151.03,100
359,359,mobilenet,large,warm,200,66.06,66.06,0.0,44.4,21.66,100
360,360,mobilenet,small,warm,200,86.14,86.14,0.0,59.85,26.28,100
361,361,mobilenet,large,warm,200,72.84,72.83,0.0,56.26,16.57,100
362,362,resnet,medium,warm,200,213.73,213.72,0.0,200.78,12.94,100
363,363,mobilenet,large,warm,200,36.81,36.81,0.01,19.81,17.0,99
364,364,resnet,large,warm,200,493.3,493.29,0.01,288.62,204.67,100
365,365,resnet,medium,warm,200,257.61,257.61,0.0,154.44,103.17,100
366,366,mobilenet,small,warm,200,33.97,33.96,0.01,17.72,16.24,100
367,367,resnet,small,warm,200,221.1,221.1,0.0,208.15,12.95,99
368,368,resnet,large,warm,200,176.92,176.92,0.0,156.59,20.32,100
369,369,mobilenet,medium,warm,200,67.88,67.87,0.01,48.2,19.67,98
370,370,resnet,medium,warm,200,196.06,196.05,0.0,180.16,15.89,99
371,371,resnet,medium,warm,200,412.15,412.15,0.0,213.68,198.47,100
372,372,resnet,medium,warm,200,610.75,610.74,0.01,181.02,429.72,99
373,373,resnet,medium,warm,200,177.46,177.45,0.01,162.56,14.9,100
374,374,resnet,medium,warm,200,421.49,421.49,0.01,261.98,159.51,100
375,375,mobilenet,small,warm,200,160.18,160.18,0.0,128.91,31.27,100
376,376,mobilenet,medium,warm,200,67.41,67.4,0.0,49.94,17.46,100
377,377,mobilenet,large,warm,200,54.52,54.52,0.0,31.21,23.31,100
378,378,mobilenet,small,warm,200,33.2,33.19,0.01,17.9,15.29,100
379,379,mobilenet,large,warm,200,87.38,87.38,0.01,66.35,21.03,100
380,380,resnet,medium,warm,200,551.38,551.38,0.01,515.33,36.04,99
381,381,resnet,small,warm,200,187.1,187.09,0.0,172.67,14.43,100
382,382,mobilenet,medium,warm,200,72.03,72.02,0.01,56.3,15.72,99
383,383,mobilenet,medium,warm,200,38.16,38.15,0.01,19.15,19.0,100
384,384,mobilenet,medium,warm,200,60.78,60.77,0.01,42.38,18.39,100
385,385,mobilenet,large,warm,200,104.26,104.25,0.01,61.23,43.02,100
386,386,mobilenet,medium,warm,200,55.78,55.77,0.01,34.81,20.97,100
387,387,mobilenet,small,warm,200,33.57,33.57,0.01,18.22,15.35,99
388,388,resnet,large,warm,200,198.48,198.47,0.01,176.68,21.79,100
389,389,mobilenet,large,warm,200,84.66,84.65,0.0,68.04,16.61,99
390,390,resnet,small,warm,200,340.46,340.46,0.0,326.93,13.53,100
391,391,mobilenet,large,warm,200,131.09,131.08,0.01,68.34,62.75,100
392,392,resnet,medium,warm,200,215.57,215.56,0.0,201.53,14.03,100
393,393,resnet,medium,warm,200,202.46,202.45,0.0,190.11,12.34,100
394,394,resnet,small,warm,200,364.64,364.64,0.0,350.71,13.92,100
395,395,mobilenet,medium,warm,200,58.62,58.62,0.01,39.69,18.93,100
396,396,resnet,small,warm,200,242.44,242.44,0.01,137.97,104.47,100
397,397,mobilenet,medium,warm,200,79.2,79.19,0.01,64.14,15.05,100
398,398,resnet,small,warm,200,319.94,319.93,0.01,302.55,17.39,100
399,399,mobilenet,small,warm,200,121.25,121.25,0.01,100.46,20.79,100
400,400,mobilenet,large,warm,200,51.5,51.5,0.0,35.09,16.41,100
401,401,resnet,small,warm,200,897.97,897.97,0.01,552.88,345.08,100
402,402,mobilenet,small,warm,200,57.25,57.24,0.01,44.97,12.27,100
403,403,resnet,large,warm,200,270.1,270.09,0.0,228.44,41.65,98
404,404,mobilenet,large,warm,200,30.56,30.56,0.0,18.73,11.83,99
405,405,resnet,medium,warm,200,325.03,325.02,0.01,279.54,45.48,100
406,406,resnet,medium,cold,200,1799.63,1799.63,0.0,514.93,1284.7,100
407,407,resnet,medium,warm,200,350.07,350.06,0.01,248.19,101.87,100
408,408,mobilenet,large,warm,200,49.08,49.07,0.01,30.96,18.11,100
409,409,mobilenet,small,warm,200,32.6,32.59,0.01,20.29,12.3,100
410,410,mobilenet,medium,warm,200,139.4,139.39,0.01,118.4,20.99,100
411,411,mobilenet,small,warm,200,88.02,88.02,0.0,67.43,20.59,100
412,412,mobilenet,small,warm,200,293.17,293.17,0.01,164.91,128.26,100
413,413,mobilenet,small,warm,200,35.29,35.28,0.0,24.47,10.81,100
414,414,mobilenet,medium,warm,200,51.28,51.28,0.01,32.93,18.35,100
415,415,resnet,large,warm,200,181.15,181.14,0.0,165.9,15.24,100
416,416,resnet,medium,warm,200,320.81,320.8,0.01,309.56,11.24,100
417,417,mobilenet,small,warm,200,48.93,48.92,0.01,30.37,18.55,99
418,418,resnet,large,warm,200,472.05,472.05,0.01,457.43,14.62,100
419,419,resnet,large,warm,200,140.91,140.91,0.01,127.23,13.67,100
420,420,resnet,small,warm,200,183.5,183.49,0.01,161.18,22.31,100
421,421,mobilenet,medium,warm,200,57.06,57.05,0.01,40.6,16.45,100
422,422,mobilenet,medium,warm,200,57.63,57.63,0.0,39.81,17.82,99
423,423,mobilenet,large,warm,200,57.15,57.14,0.01,36.15,20.99,100
424,424,mobilenet,large,warm,200,61.01,61.01,0.0,35.01,26.0,100
425,425,mobilenet,medium,warm,200,55.49,55.48,0.01,38.95,16.54,100
426,426,mobilenet,small,warm,200,67.13,67.12,0.01,52.13,14.99,98
427,427,mobilenet,small,warm,200,86.31,86.3,0.0,45.21,41.1,99
428,428,resnet,large,warm,200,308.87,308.87,0.01,293.56,15.31,100
429,429,resnet,medium,warm,200,186.62,186.62,0.0,175.25,11.37,100
430,430,mobilenet,medium,warm,200,72.47,72.47,0.0,48.37,24.1,99
431,431,resnet,large,warm,200,326.12,326.11,0.0,247.77,78.34,100
432,432,resnet,medium,warm,200,326.32,326.32,0.01,172.62,153.69,100
433,433,resnet,medium,warm,200,515.94,515.93,0.01,492.85,23.09,100
434,434,mobilenet,large,warm,200,98.07,98.07,0.0,64.98,33.09,100
435,435,mobilenet,medium,warm,200,131.41,131.41,0.0,115.65,15.76,100
436,436,resnet,large,warm,200,323.65,323.65,0.0,199.74,123.91,100
437,437,resnet,small,warm,200,422.23,422.23,0.01,405.26,16.97,100
438,438,mobilenet,small,warm,200,42.65,42.65,0.01,26.21,16.44,100
439,439,mobilenet,large,warm,200,42.48,42.48,0.0,28.3,14.18,100
440,440,resnet,large,warm,200,632.55,632.55,0.01,400.54,232.01,100
441,441,mobilenet,small,warm,200,81.79,81.79,0.01,60.09,21.7,100
442,442,resnet,large,warm,200,199.95,199.95,0.0,187.54,12.4,100
443,443,resnet,medium,warm,200,482.41,482.41,0.01,279.05,203.36,100
444,444,mobilenet,large,warm,200,90.58,90.57,0.0,77.58,13.0,100
445,445,resnet,large,warm,200,320.24,320.24,0.0,307.17,13.07,100
446,446,resnet,small,warm,200,857.4,857.4,0.0,496.76,360.64,100
447,447,resnet,medium,warm,200,327.58,327.58,0.01,178.1,149.47,100
448,448,resnet,medium,warm,200,404.85,404.85,0.0,322.95,81.9,100
449,449,resnet,large,warm,200,777.01,777.0,0.01,306.07,470.93,100
450,450,mobilenet,small,warm,200,40.91,40.91,0.0,24.94,15.97,100
451,451,resnet,medium,warm,200,687.74,687.73,0.01,452.39,235.34,100
452,452,resnet,medium,warm,200,195.04,195.03,0.01,181.72,13.31,99
453,453,resnet,large,warm,200,462.1,462.09,0.01,175.05,287.05,100
454,454,mobilenet,medium,warm,200,122.27,122.27,0.01,109.59,12.67,100
455,455,mobilenet,medium,warm,200,40.62,40.61,0.01,26.88,13.73,100
456,456,resnet,medium,warm,200,371.81,371.81,0.01,225.31,146.5,100
457,457,mobilenet,medium,warm,200,39.79,39.78,0.01,27.32,12.46,100
458,458,mobilenet,large,warm,200,60.75,60.75,0.0,45.51,15.23,100
459,459,resnet,medium,warm,200,431.61,431.6,0.0,405.57,26.04,100
460,460,mobilenet,small,warm,200,76.72,76.72,0.0,62.69,14.02,100
461,461,resnet,large,warm,200,204.44,204.43,0.0,179.77,24.66,100
462,462,resnet,large,warm,200,235.03,235.02,0.0,222.82,12.2,100
463,463,resnet,small,warm,200,664.16,664.15,0.01,150.09,514.06,100
464,464,mobilenet,medium,warm,200,37.01,37.01,0.0,19.22,17.79,100
465,465,mobilenet,medium,warm,200,125.26,125.25,0.01,106.79,18.46,100
466,466,resnet,large,warm,200,331.27,331.27,0.0,320.97,10.3,100
467,467,resnet,small,warm,200,553.09,553.09,0.01,166.6,386.48,99
468,468,mobilenet,large,warm,200,65.24,65.24,0.01,50.77,14.46,100
469,469,mobilenet,large,warm,200,81.88,81.88,0.0,68.28,13.6,99
470,470,mobilenet,medium,warm,200,77.19,77.19,0.01,57.77,19.41,100
471,471,mobilenet,large,warm,200,50.0,49.99,0.01,35.87,14.12,100
472,472,resnet,small,warm,200,840.47,840.47,0.0,299.73,540.74,100
473,473,mobilenet,small,warm,200,60.41,60.41,0.0,45.7,14.71,100
474,474,resnet,small,warm,200,387.92,387.92,0.01,172.35,215.57,100
475,475,mobilenet,medium,warm,200,98.93,98.93,0.0,84.6,14.33,100
476,476,resnet,large,warm,200,267.2,267.19,0.0,255.09,12.11,99
477,477,resnet,medium,warm,200,195.89,195.89,0.0,184.15,11.74,100
478,478,resnet,medium,warm,200,233.93,233.93,0.01,162.11,71.81,100
479,479,mobilenet,medium,warm,200,38.36,38.35,0.0,25.34,13.01,100
480,480,mobilenet,medium,warm,200,195.65,195.64,0.01,158.28,37.36,100
481,481,mobilenet,large,warm,200,44.61,44.6,0.01,26.3,18.29,100
482,482,mobilenet,small,warm,200,38.73,38.73,0.0,21.6,17.13,100
483,483,resnet,medium,warm,200,466.66,466.65,0.01,137.8,328.86,100
484,484,resnet,large,warm,200,179.72,179.72,0.01,165.43,14.29,100
485,485,resnet,small,warm,200,476.23,476.22,0.01,306.66,169.57,100
486,486,resnet,large,warm,200,202.12,202.12,0.01,189.37,12.75,100
487,487,resnet,large,warm,200,780.08,780.07,0.01,143.93,636.14,100
488,488,resnet,small,warm,200,481.35,481.35,0.0,467.76,13.59,100
489,489,resnet,large,warm,200,617.24,617.23,0.01,138.81,478.43,100
490,490,resnet,medium,warm,200,169.71,169.71,0.01,154.58,15.12,100
491,491,resnet,large,warm,200,222.23,222.23,0.01,149.37,72.86,100
492,492,resnet,medium,warm,200,317.54,317.53,0.01,177.59,139.94,100
493,493,resnet,small,warm,200,619.73,619.72,0.01,316.47,303.25,100
494,494,mobilenet,large,warm,200,43.11,43.1,0.01,26.12,16.98,100
495,495,resnet,small,warm,200,204.93,204.92,0.01,157.52,47.41,100
496,496,resnet,small,warm,200,176.57,176.57,0.0,158.58,17.99,100
497,497,resnet,large,warm,200,201.05,201.04,0.01,189.15,11.89,100
498,498,resnet,large,warm,200,900.56,900.56,0.0,468.56,431.99,100
499,499,resnet,medium,warm,200,277.65,277.64,0.01,121.66,155.98,100
500,500,mobilenet,medium,warm,200,90.22,90.21,0.01,77.29,12.92,100
501,501,mobilenet,small,warm,200,36.96,36.95,0.01,24.87,12.08,100
502,502,resnet,small,warm,200,173.11,173.1,0.01,158.37,14.73,100
503,503,resnet,small,warm,200,288.0,288.0,0.0,167.69,120.31,100
504,504,resnet,small,warm,200,511.78,511.77,0.01,233.87,277.9,100
505,505,mobilenet,medium,warm,200,38.61,38.6,0.0,25.8,12.8,100
506,506,mobilenet,small,warm,200,53.25,53.24,0.01,35.97,17.27,100
507,507,resnet,medium,warm,200,445.22,445.21,0.0,427.83,17.39,100
508,508,resnet,large,warm,200,155.69,155.68,0.0,123.5,32.18,99
509,509,resnet,large,warm,200,832.29,832.29,0.0,397.7,434.59,100
510,510,mobilenet,medium,warm,200,32.23,32.23,0.01,19.01,13.22,100
511,511,resnet,medium,warm,200,213.08,213.07,0.01,201.47,11.6,100
512,512,resnet,large,warm,200,392.39,392.38,0.01,377.68,14.71,99
513,513,mobilenet,large,warm,200,68.77,68.76,0.0,55.14,13.63,100
514,514,mobilenet,small,warm,200,126.05,126.04,0.01,104.33,21.71,100
515,515,resnet,small,warm,200,472.86,472.86,0.0,286.17,186.69,100
516,516,mobilenet,medium,warm,200,39.58,39.58,0.0,28.41,11.17,100
517,517,mobilenet,large,warm,200,74.77,74.77,0.0,59.63,15.14,100
518,518,mobilenet,medium,warm,200,37.66,37.65,0.01,23.88,13.77,100
519,519,mobilenet,large,warm,200,78.66,78.65,0.01,66.82,11.83,100
520,520,resnet,small,warm,200,139.11,139.1,0.01,122.8,16.3,100
521,521,mobilenet,medium,warm,200,63.07,63.06,0.01,49.29,13.77,100
522,522,mobilenet,medium,warm,200,68.62,68.62,0.01,56.52,12.1,100
523,523,resnet,medium,warm,200,531.59,531.58,0.01,507.48,24.1,100
524,524,resnet,small,warm,200,218.8,218.8,0.0,126.89,91.9,100
525,525,mobilenet,large,warm,200,65.9,65.9,0.0,49.74,16.15,100
526,526,resnet,large,warm,200,188.89,188.88,0.01,176.79,12.09,100
527,527,mobilenet,small,warm,200,99.9,99.89,0.01,78.62,21.28,100
528,528,mobilenet,small,warm,200,75.19,75.18,0.01,59.23,15.95,100
529,529,resnet,large,warm,200,636.88,636.88,0.01,391.53,245.35,100
530,530,mobilenet,medium,warm,200,72.99,72.99,0.01,50.84,22.15,100
531,531,mobilenet,small,warm,200,155.15,155.15,0.0,130.65,24.5,100
532,532,resnet,large,warm,200,574.51,574.51,0.01,451.04,123.47,100
533,533,resnet,medium,warm,200,211.68,211.68,0.01,195.37,16.31,100
534,534,resnet,large,warm,200,635.86,635.85,0.01,452.42,183.43,100
535,535,mobilenet,medium,warm,200,50.16,50.16,0.01,36.46,13.7,99
536,536,resnet,large,warm,200,327.58,327.58,0.01,310.8,16.78,100
537,537,mobilenet,small,warm,200,41.7,41.7,0.0,27.26,14.44,100
538,538,resnet,medium,warm,200,1075.24,1075.23,0.01,662.77,412.46,100
539,539,resnet,large,warm,200,171.86,171.85,0.01,143.44,28.41,100
540,540,resnet,large,warm,200,519.41,519.41,0.01,489.55,29.86,100
541,541,resnet,medium,warm,200,632.76,632.75,0.01,371.58,261.17,100
542,542,resnet,small,warm,200,486.98,486.98,0.0,473.03,13.95,100
543,543,resnet,medium,warm,200,504.8,504.8,0.01,479.61,25.19,100
544,544,mobilenet,small,warm,200,46.0,45.99,0.0,31.5,14.49,100
545,545,resnet,large,warm,200,252.83,252.82,0.01,154.97,97.85,100
546,546,resnet,large,warm,200,318.86,318.86,0.01,299.12,19.74,99
547,547,resnet,large,warm,200,205.32,205.32,0.01,185.68,19.64,100
548,548,resnet,small,warm,200,192.31,192.31,0.0,174.44,17.87,100
549,549,resnet,medium,warm,200,509.47,509.46,0.01,433.16,76.3,100
550,550,mobilenet,large,warm,200,189.69,189.68,0.0,150.21,39.47,100
551,551,mobilenet,large,warm,200,53.76,53.75,0.0,32.96,20.79,100
552,552,resnet,medium,warm,200,892.36,892.35,0.01,581.31,311.04,100
553,553,mobilenet,large,warm,200,54.84,54.84,0.0,44.41,10.43,100
554,554,resnet,small,warm,200,312.55,312.54,0.01,294.81,17.73,100
555,555,mobilenet,large,warm,200,80.53,80.52,0.0,69.47,11.06,100
556,556,resnet,large,warm,200,821.79,821.79,0.01,804.4,17.39,100
557,557,mobilenet,large,warm,200,71.2,71.19,0.0,43.77,27.42,99
558,558,mobilenet,large,warm,200,76.75,76.74,0.0,63.64,13.11,100
559,559,mobilenet,medium,warm,200,39.88,39.88,0.0,27.2,12.68,100
560,560,resnet,small,warm,200,1309.67,1309.67,0.01,524.84,784.82,100
561,561,resnet,large,warm,200,419.03,419.02,0.01,396.44,22.58,100
562,562,mobilenet,small,warm,200,42.44,42.44,0.0,29.96,12.48,100
563,563,resnet,medium,warm,200,834.09,834.09,0.01,566.7,267.39,100
564,564,resnet,small,warm,200,683.64,683.64,0.0,662.75,20.89,100
565,565,mobilenet,small,warm,200,112.67,112.67,0.0,100.35,12.32,100
566,566,resnet,large,warm,200,1266.73,1266.73,0.01,604.18,662.54,100
567,567,resnet,small,warm,200,427.65,427.64,0.01,411.86,15.78,100
568,568,resnet,medium,warm,200,523.86,523.85,0.01,504.86,18.99,100
569,569,resnet,large,warm,200,284.41,284.41,0.01,209.43,74.98,100
570,570,resnet,small,warm,200,498.37,498.37,0.01,479.21,19.15,100
571,571,resnet,small,warm,200,841.9,841.89,0.01,507.36,334.54,100
572,572,mobilenet,small,warm,200,162.62,162.62,0.01,132.63,29.99,100
573,573,resnet,large,warm,200,460.09,460.09,0.0,445.07,15.02,100
574,574,resnet,small,warm,200,923.74,923.73,0.01,473.38,450.35,100
575,575,resnet,small,warm,200,255.77,255.76,0.01,238.13,17.63,100
576,576,resnet,large,warm,200,366.82,366.81,0.01,352.13,14.68,100
577,577,mobilenet,medium,warm,200,115.4,115.4,0.01,95.07,20.33,100
578,578,resnet,large,warm,200,440.79,440.78,0.01,427.76,13.03,100
579,579,resnet,large,warm,200,994.39,994.38,0.01,452.91,541.48,100
580,580,resnet,large,warm,200,539.1,539.09,0.01,253.1,286.0,100
581,581,resnet,small,warm,200,135.99,135.98,0.01,123.89,12.09,100
582,582,mobilenet,medium,warm,200,97.78,97.78,0.0,80.09,17.69,100
583,583,mobilenet,large,warm,200,45.89,45.88,0.01,35.11,10.77,100
584,584,resnet,large,warm,200,605.7,605.69,0.01,556.03,49.66,100
585,585,mobilenet,large,warm,200,74.22,74.21,0.0,56.18,18.04,100
586,586,mobilenet,large,warm,200,89.41,89.4,0.01,75.38,14.02,100
587,587,resnet,large,warm,200,652.56,652.56,0.01,490.88,161.68,100
588,588,resnet,large,warm,200,149.49,149.49,0.0,131.92,17.57,100
589,589,resnet,small,warm,200,155.24,155.23,0.0,141.51,13.72,100
590,590,mobilenet,small,warm,200,105.25,105.24,0.0,91.58,13.67,100
591,591,mobilenet,medium,warm,200,133.26,133.25,0.0,103.18,30.07,99
592,592,resnet,small,warm,200,1138.38,1138.37,0.01,513.13,625.24,100
593,593,mobilenet,small,warm,200,110.51,110.51,0.01,91.84,18.67,100
594,594,mobilenet,medium,warm,200,96.84,96.84,0.0,81.39,15.45,100
595,595,resnet,medium,warm,200,734.53,734.52,0.01,315.23,419.29,100
596,596,resnet,large,warm,200,1092.57,1092.56,0.01,120.41,972.15,100
597,597,mobilenet,medium,warm,200,193.94,193.94,0.01,173.95,19.99,100
598,598,mobilenet,medium,warm,200,99.93,99.92,0.0,85.06,14.86,100
599,599,resnet,medium,warm,200,380.58,380.58,0.01,368.45,12.13,100
600,600,mobilenet,large,warm,200,156.85,156.85,0.01,137.62,19.22,99
601,601,resnet,small,warm,200,773.53,773.53,0.0,397.35,376.17,100
602,602,resnet,medium,warm,200,186.62,186.61,0.0,175.34,11.27,100
603,603,mobilenet,medium,warm,200,66.73,66.72,0.01,48.52,18.2,99
604,604,mobilenet,large,warm,200,152.55,152.54,0.01,136.04,16.5,100
605,605,resnet,large,warm,200,791.82,791.81,0.01,163.14,628.67,100
606,606,resnet,small,warm,200,554.46,554.45,0.0,411.23,143.22,100
607,607,resnet,medium,warm,200,294.03,294.02,0.01,278.74,15.28,99
608,608,mobilenet,small,warm,200,112.22,112.21,0.01,91.93,20.29,100
609,609,resnet,small,warm,200,162.65,162.64,0.01,151.45,11.2,100
610,610,mobilenet,large,warm,200,94.66,94.66,0.0,79.7,14.95,100
611,611,mobilenet,small,warm,200,73.02,73.01,0.01,58.3,14.71,100
612,612,resnet,small,warm,200,336.45,336.44,0.01,320.64,15.81,100
613,613,mobilenet,large,warm,200,85.85,85.84,0.01,69.4,16.44,100
614,614,mobilenet,small,warm,200,134.71,134.7,0.01,124.05,10.65,100
615,615,mobilenet,large,warm,200,99.57,99.56,0.01,89.57,10.0,100
616,616,mobilenet,small,warm,200,199.07,199.06,0.01,95.96,103.1,100
617,617,resnet,small,warm,200,427.6,427.6,0.0,418.87,8.72,99
618,618,mobilenet,medium,warm,200,108.51,108.51,0.01,89.35,19.15,100
619,619,mobilenet,small,warm,200,124.89,124.88,0.01,104.15,20.73,100
620,620,resnet,small,warm,200,591.99,591.98,0.0,573.03,18.95,100
621,621,mobilenet,large,warm,200,49.28,49.27,0.0,37.01,12.27,100
622,622,mobilenet,small,warm,200,154.47,154.46,0.01,86.96,67.5,100
623,623,mobilenet,medium,warm,200,99.65,99.65,0.0,76.75,22.89,100
624,624,mobilenet,large,warm,200,150.38,150.37,0.01,104.24,46.13,100
625,625,resnet,small,warm,200,314.05,314.04,0.0,136.09,177.95,100
626,626,mobilenet,medium,warm,200,70.63,70.63,0.0,51.72,18.91,100
627,627,mobilenet,small,warm,200,121.07,121.06,0.01,58.48,62.58,100
628,628,resnet,large,warm,200,130.95,130.95,0.0,120.0,10.95,100
629,629,mobilenet,large,warm,200,29.69,29.68,0.01,17.46,12.22,100
630,630,mobilenet,medium,warm,200,83.75,83.75,0.01,65.25,18.5,100
631,631,resnet,medium,warm,200,341.85,341.84,0.01,272.0,69.84,100
632,632,mobilenet,medium,warm,200,159.34,159.33,0.0,93.73,65.61,100
633,633,mobilenet,large,warm,200,151.1,151.09,0.01,130.22,20.87,99
634,634,mobilenet,large,warm,200,31.72,31.72,0.0,19.62,12.1,100
635,635,resnet,medium,warm,200,157.7,157.69,0.0,146.71,10.99,100
636,636,mobilenet,small,warm,200,100.79,100.78,0.01,87.13,13.66,100
637,637,resnet,medium,warm,200,431.48,431.47,0.01,408.78,22.69,100
638,638,resnet,large,warm,200,153.1,153.1,0.0,134.85,18.25,100
639,639,mobilenet,medium,warm,200,28.25,28.24,0.0,17.44,10.81,100
640,640,resnet,small,warm,200,803.25,803.24,0.01,443.65,359.59,100
641,641,mobilenet,medium,warm,200,175.08,175.07,0.0,84.8,90.27,100
642,642,mobilenet,small,warm,200,183.91,183.9,0.01,106.44,77.47,100
643,643,mobilenet,medium,warm,200,113.42,113.41,0.01,103.58,9.83,99
644,644,resnet,medium,warm,200,330.45,330.44,0.0,185.06,145.38,100
645,645,resnet,medium,warm,200,475.27,475.27,0.0,249.93,225.33,100
646,646,resnet,small,warm,200,501.14,501.14,0.0,483.47,17.67,100
647,647,mobilenet,large,warm,200,71.66,71.66,0.0,60.53,11.12,100
648,648,mobilenet,medium,warm,200,185.42,185.42,0.0,170.65,14.76,100
649,649,resnet,small,warm,200,140.47,140.47,0.0,123.79,16.68,100
650,650,resnet,medium,warm,200,431.5,431.5,0.01,397.93,33.57,100
651,651,resnet,medium,warm,200,283.88,283.87,0.01,274.68,9.2,100
652,652,resnet,large,warm,200,421.91,421.9,0.01,412.19,9.72,100
653,653,mobilenet,medium,warm,200,98.38,98.38,0.0,86.17,12.2,100
654,654,resnet,medium,warm,200,467.09,467.09,0.01,281.17,185.92,100
655,655,resnet,medium,warm,200,297.28,297.27,0.01,261.27,36.01,100
656,656,mobilenet,large,warm,200,52.46,52.45,0.01,33.53,18.92,100
657,657,resnet,small,warm,200,723.51,723.51,0.0,314.21,409.29,100
658,658,mobilenet,small,warm,200,233.47,233.46,0.01,152.5,80.96,100
659,659,mobilenet,medium,warm,200,28.33,28.32,0.0,17.99,10.33,100
660,660,mobilenet,large,warm,200,86.91,86.9,0.01,71.59,15.3,100
661,661,resnet,small,warm,200,365.6,365.59,0.0,354.83,10.76,100
662,662,mobilenet,large,warm,200,32.2,32.2,0.0,19.36,12.84,100
663,663,resnet,large,warm,200,1085.38,1085.38,0.0,412.29,673.09,100
664,664,mobilenet,medium,warm,200,132.53,132.52,0.01,103.4,29.13,100
665,665,resnet,large,warm,200,146.12,146.11,0.01,134.7,11.41,100
666,666,resnet,large,warm,200,574.22,574.22,0.01,551.01,23.2,99
667,667,mobilenet,medium,warm,200,50.45,50.44,0.01,39.84,10.6,100
668,668,resnet,medium,warm,200,573.0,573.0,0.0,559.49,13.51,99
669,669,mobilenet,large,warm,200,77.15,77.14,0.0,56.81,20.33,100
670,670,mobilenet,small,warm,200,114.56,114.55,0.0,93.07,21.49,100
671,671,resnet,small,warm,200,141.05,141.05,0.01,131.0,10.05,100
672,672,mobilenet,medium,warm,200,33.37,33.37,0.0,20.68,12.69,100
673,673,resnet,small,warm,200,146.71,146.71,0.01,126.15,20.56,100
674,674,resnet,large,warm,200,328.3,328.29,0.01,302.36,25.93,99
675,675,mobilenet,medium,warm,200,44.88,44.88,0.0,33.96,10.92,100
676,676,mobilenet,large,warm,200,201.12,201.11,0.0,130.63,70.48,100
677,677,resnet,small,warm,200,623.98,623.97,0.01,484.66,139.31,100
678,678,mobilenet,medium,warm,200,33.21,33.2,0.01,18.57,14.63,100
679,679,resnet,medium,warm,200,145.1,145.1,0.01,132.77,12.33,99
680,680,resnet,small,warm,200,343.08,343.07,0.01,196.07,146.99,100
681,681,mobilenet,small,warm,200,118.98,118.97,0.0,98.77,20.2,100
682,682,resnet,small,warm,200,295.7,295.7,0.0,281.67,14.03,99
683,683,mobilenet,large,warm,200,133.49,133.48,0.01,122.2,11.28,100
684,684,mobilenet,small,warm,200,182.12,182.11,0.01,54.78,127.33,100
685,685,mobilenet,medium,warm,200,30.1,30.1,0.01,17.83,12.26,100
686,686,resnet,medium,warm,200,469.33,469.33,0.0,452.23,17.1,100
687,687,resnet,small,warm,200,869.6,869.59,0.01,406.45,463.14,100
688,688,resnet,medium,warm,200,317.67,317.66,0.0,304.4,13.26,100
689,689,resnet,large,warm,200,354.15,354.14,0.0,342.66,11.48,100
690,690,mobilenet,small,warm,200,79.82,79.82,0.0,68.67,11.15,100
691,691,mobilenet,small,warm,200,30.69,30.68,0.01,17.71,12.97,100
692,692,mobilenet,large,warm,200,171.87,171.86,0.01,105.55,66.31,100
693,693,mobilenet,medium,warm,200,164.55,164.54,0.01,145.08,19.46,100
694,694,resnet,large,warm,200,888.99,888.99,0.01,600.61,288.38,100
695,695,resnet,medium,warm,200,285.79,285.79,0.0,270.77,15.01,99
696,696,resnet,medium,warm,200,474.73,474.73,0.0,460.05,14.67,100
697,697,resnet,small,warm,200,531.13,531.12,0.01,507.43,23.69,100
698,698,mobilenet,medium,warm,200,82.7,82.69,0.0,71.72,10.97,100
699,699,resnet,small,warm,200,223.47,223.46,0.0,209.66,13.81,100
700,700,resnet,large,warm,200,145.3,145.29,0.0,130.95,14.35,100
701,701,resnet,large,warm,200,139.63,139.62,0.01,122.94,16.68,100
702,702,resnet,small,warm,200,559.1,559.1,0.01,546.38,12.72,100
703,703,mobilenet,medium,warm,200,60.35,60.35,0.01,44.6,15.75,100
704,704,mobilenet,small,warm,200,143.36,143.36,0.01,125.44,17.92,100
705,705,mobilenet,medium,warm,200,103.16,103.15,0.01,88.81,14.34,100
706,706,mobilenet,small,warm,200,123.15,123.14,0.0,97.52,25.62,100
707,707,resnet,medium,warm,200,665.33,665.32,0.01,638.3,27.02,100
708,708,resnet,small,warm,200,580.43,580.42,0.0,561.05,19.37,100
709,709,mobilenet,medium,warm,200,186.24,186.24,0.0,95.5,90.74,99
710,710,resnet,small,warm,200,142.53,142.52,0.01,132.99,9.53,100
